"col","row","z"
1034.4,2847.2,0
1487.2,2847.2,0
1260.2,2849.9,0.5556
1253.5,2850.5,0
1011,2851,0
966,2852.5,0
1168.4,2852.8,0.3333
836.5,2857.5,0.5
466,2860,0
1273.7,2862.7,0
817,2864,0.5
951.67,2864.3,0
846,2865.5,0
629,2866,0
937.67,2868.7,0
843.67,2869,0.6667
997,2869,0
1051,2870,0
1464,2874,0.5
1149,2878,0
548,2884,0
462,2886,0
548,2886,0
677,2888.5,0.5
1475.5,2891.5,0
1075,2893,0
1124,2894,0
1015,2894,0.6667
771.6,2897.8,0.8
1210.5,2904,0.5
607,2907,0.5
966,2910,0
1259.8,2913.1,1
953,2914,0
873,2920.3,1
777,2925,0
1418,2932,0
1253,2942,0
1410,2945,0
1183.5,2947,0
1267.5,2950,0
1334,2950,0
1316,2953,0
1312.5,2957,0
644,94,1
639.5,95,1.5
643.5,99,1
601.67,105,1.3333
847.67,108.67,1
564.5,125,1.5
765.33,125.67,1.3333
876.4,125.6,1.2
1043.7,124.14,1.7143
1040,127,1
1060,128,1
1096.8,130.2,1.6
1063.1,130.78,1.8889
761.88,130.38,2.5625
736,134,1
665.67,135,1.3333
1002,139.4,2.2
737,143.5,1
1492,143,1.5
723.33,145.33,1
730,144.5,1.5
790,145.5,1
1566,144.67,1.6667
957,147,1
1707.9,149.88,1.4375
795,149,1
707,152,1
1092,152.33,2
1502,152,1.5
556,153,1
1306,154,1
556.8,155,1.4
768.5,155,1
1029.2,156.25,1
1161,155,1
1309.9,157.86,1.5714
1328,158,1
733,159.5,1
1333,159,1
1243,160,1
663,161,1.5
1535,163,1
950,164,1
953.5,164,1
1243,165,1.5
1534.5,165.25,1.75
1699,166,1
584.67,169,1.3333
1034,168,1
1112,169,1
1465.5,169,1
1086,171,1
741,175,1
789,176,1
741,177,1
1845,178,1
805,179,1
1707,179,1
660,182,1
1276,182,1
698,185,1
941,185.17,1.6667
655.5,187.75,1
1163.4,186.2,2.2
561,188,1
875.5,188,1
1448,188.33,1.3333
1553,188,1
595,190,1
1753.8,191.62,1
1119,191,1
1779.5,191.5,1.5
1063,193,1
1271,193,1
1247,194,1
1559,194,1
1167,195,1
1499.5,197.64,1
1745,197,1
1612,198,1
992.33,199.67,1
1723,199,1
1824.1,201,1.4286
1643.1,206.91,1.6364
1228,207,1
1515.2,207.33,1.5556
730,208,1
1445.4,208.2,1.6
1045.5,209,1.9091
1721,209,1.5
1615.5,211,1
622,213,1
1149.6,214.56,1.5625
651.5,215.5,1
698,215.25,1.75
1441,215,1.5
547.44,218.5,2
532,221,1
949,223,1
1416.5,224,1
1014,226,1
1653.2,230.83,1.1667
1288,231,1.6154
1315.4,231,1.8
1473,232,1
1313.1,234.62,2
639,238,1.5
1650.4,239,1.4
1552.2,240.57,1.4286
635,243,1
1097,243,1
683.25,246.75,1
987,246,1
1145,248,1
1590.5,250,1
1026.2,252.2,1.8
1424.5,255.5,1
878,257,1
1225,261,1
1227,261,1.5
1438,261,1
1741.2,261.17,1.6667
811.58,265.67,2.5833
1048.1,266.43,1.4286
1834,266.5,1
926,267,1
1261,267,1.5
1316,268,1
1082.7,269,1.8
1793,268,1
1573,269,1.5
1738,270,1.6667
927.5,270,1
1792,270,1.5
1834,270,1
1305,272,1
697,275,1
833.44,275.11,1.5556
953.61,275.06,2.4444
1809,277,1
1224,281,1.5
689,284,1
957.09,286.36,2
1713,287,1
1402.6,288.57,1.4286
1426,288,1.5
1709,288.5,1
1277,290,1
1850,292,1
1363.3,293.33,1
1856.5,293,1
694,295,1
720.83,297.17,1.5
841,297,1
959,298,1
1292.5,297.16,2.6842
716,302,1.5
1174,302.33,1.6667
1017,305,1
1398.4,306,2
1169.8,307.6,1.6
744,309,1
1305,309,1
1307,313,1
1578,315,1
963,316,1
644.8,317,1.4
1232,317,1
1168.5,318.14,2.2273
1351,318,1.5
948.5,319,1
1272,319,1
673,320,1
1016,324.79,1.6429
1237,323,1
755,324,1.5
1668.2,324,1.6
755,326,1
1211.5,326,1
1710,326,1
1880,326,1
1205,327.67,1.6667
1234.7,329.33,1
1230.6,329.8,1.8
1015.5,331,1
756,336,1
1248,336,1
1673,336,1.5
900,337.5,1
1517.6,338,2.2
779.5,339,2.5
796,339.5,1.5
973,339.5,1
577,340,1
579,340,1
683,341,1
1176,342,1
779,343.5,1
1396.6,346,1.6667
953,345.67,1.6667
793,349,1
1306.4,351.25,1.875
701.5,356.5,1.5
876,356,1
1130,356,1
1259.5,356,1.5
766,358,2
1690,360,1
1302,367,1
998,371,1
1031.6,373,1.6
1079.3,373.29,2.1429
1199.3,374.14,2.2857
899,377,1
1510,377,1
653,378,1
1224.2,381.38,1.9231
815,381,1
1701,383,1.6667
1188,384.5,1
943.67,385.33,1
1159,386.67,1.6667
1810,390,1
1539.8,391.4,1.8
1838,396.75,1.5
1562,398,1
825,404,1
1218.5,405.16,2.24
951,406,1
1336,405.86,1.4286
1480.1,408.29,1.5714
778.89,408.22,2.3333
781.2,409,2.8
904,409,1
527,410,1
813,410,1
527.33,412,1.6667
519,413,1
1384.5,413,1
1142,414.5,1
1681.3,414.67,1
1385,415,1
501.56,419.44,1.8889
1564,421,1
796,424,1
1073.9,424.75,1.75
1398,424,1
1404,426,1
1115,426.6,2
1306.4,428.3,1.8
1138,429,1
1297.2,429,1.75
1484.5,431,1.5
1466.8,433.25,2
734.5,435,1
1322,435.58,1.6667
595,436.5,1
917.5,437.25,1.25
959,439,1
1788,439,1
1806.3,439.67,1.3333
948,441.53,1.6667
1047,440,1
785,441.5,1
1267.4,440.6,1.8
556.4,441.8,1.8
903.75,441.5,1.75
1000,443,1
951.5,444.5,1.5
1477,448.33,1.3333
825.67,451.33,1
830.7,456.3,1.5
1505.8,456.33,1.5
1563.5,456,1.25
646.83,461.17,1
1746,463.33,1.3333
743,464.33,2
1289,467,1
867,469,1
1679.2,469,1.5
1674.9,469.73,2.3636
1682.2,471.75,1.75
735,476,1
583,482,2
943.67,482.5,1.6667
1189.3,482.67,1.3333
1081,483,1
1590,486,1
507,488,1
537,488.33,1.6667
1647.7,491.67,1
738,494,1
857,494,1
1247.7,495.5,1.8333
1241,500.5,1
1409.7,500.33,1
1579,501,1
1391,503,1
1723.3,506.33,1
921.5,512,1
1187,512,1
1558,514,1
525,515,1
1648,518,1
1002,521,1
996,522,1
1706,522,1
1071,523,1
870,525,1
1070.6,526.42,2.25
779,526,1
870.33,527,1.3333
1693.2,528.23,1.5385
521,529,1
550,529,1
615,529,1
506,530,1
518.67,531.5,2.6667
868,531,1
1309,533.5,1
870,535,1
542.38,537.38,1.5
1077,541,1
1813,541,1
570,543,1
1565.4,544.8,1
880.14,555.43,2
1322,557,1
1478,558,1
1480,558,1
601.5,564,1
1697,564,1
1584,566.5,1
824,566,1
826,568,1
889.83,570.33,2
1455,575,1
730.25,576.25,1.75
627,577,1
707.67,579.67,1.3333
1282,580,1
1228,581,1
1577.4,581,2.2857
713.33,582.67,2
1282,582,1
1634.3,581.9,2.4
1278,586,1.5
648,592,1.5
1771.2,596.5,1.25
589,598,2.1667
1344,600,1
750,601,1
752,601,1
1092,601,1
759.5,602,1
1156,602,1.5
1348,604,1
957,608,1
788.3,609.3,2.8
1446,610.5,1
627.5,611,1.5
848,614,1
1389,615,1
1480,615,1
1059,618.33,1.6667
1061,618.33,1.6667
868,621,1.5
1103.5,624,1
1556.8,623.75,1.75
1631.7,625,1.6667
1028,626,1
1103.7,626,1.6667
1467,626,1
629.91,628.36,1.8182
1716,633.5,1
1402.7,637.17,1
1650,636,1
1626,637.67,1.6667
568.8,642.4,1.4
584.5,644,1
1239.2,646.67,1
1404.3,647.6,1.7
1155.7,648.67,1
816.96,652,2.12
1176,649,1
1055,653,1
1763.8,653.75,1.5
1734,654,1
1036,655,1
1461,657,1
1770,657,1
1057,658,1
767,659,1
563,661,1
842,661,1
844,661,1
554,662.5,1
556,662.5,1
1113,663,1
1346.6,662.8,2.7
1349,664,1.5
575,670,1
1346.6,670.78,1.6667
1260,671,1
873.43,674.43,1.5714
774.67,676.83,1.6667
1152.1,677.8,1.8
501,678,1.5
1390,679,1
1388.5,690.5,1
1675.4,696,1
1480.5,696,1
1287,697,1
465,699,1
996,699.5,1
594,700,1
1347.7,701.67,1
1577,703.5,1.5
1183.8,710.5,1.25
987.4,712.8,1
1269.2,712.2,1.4
1438,712,1
1034,714,1
880,718,1
891.8,718.4,1
1036,718,1.5
886.5,718.75,1.75
574,723,1
531.5,725.7,2
720,725,1
1356.5,726.5,1
915,729,1.5
1463,730,1
1585.3,731,1.3333
1608,735,1
991.71,736,1.5714
1179,739,1
933.5,741,1
892,744,1
1193.4,745.22,1.5556
1355,744,1.5
1816,744,1
517,745.5,1
850.5,745,1.5
519,745.5,1.5
893,746,1
1078,748.75,1.25
1455,753,1
1455,755,1
1470,755,1
935,756,1
1240,762.5,1
1358.9,762.5,1.375
1603.7,762.33,1.6667
971,768.67,1.3333
1200.9,768.71,1.7143
1513.8,773.25,1.5
1411.5,777.17,1.5
1471,778,1
1395,779,1
1147,780,1
1508.5,780.5,1
932,783,1.8
1025,783,1
1201,784,1
972.5,786,1.5
519,788,1.5
548,790,1
470,793,2
763,793,1
1265,794,1
523,796,1
1161,797,1
1254.5,799,1
535,800,1
533.25,803.75,1.25
538,802.67,1.6667
1435,804,1
1853,805,1
1733.3,808.33,1
1705,809,1
1098,810,1
542,814,1
1348.8,816.4,1
1089.3,824.33,1
1214,824,1
1242,825,1
1002.5,828,1
521,830,1.5
1054,831.75,1.75
1602,832,1
891.5,835.5,1.5
661,841,1
663,841,1
868,841,1
836.25,843.21,2.3333
1797.7,845,1
683,846,1
1428,847,1
643,848,1
815.67,849,2
1074.8,850.33,1.3333
1187,849,1
809,850,1
1612,850,1
1028,854,1
1664.9,854.43,1.8571
1298,855,1
621,857,1
998,859,1
1541,860,1
1831,862,1.5
1831,864,1
664,866,1
548,870,1
839,870,1
1162.7,872.67,1
1337.5,872,1
1275,877.5,1
1408,877,1
1375.5,879.5,1
1363,880,1.5
1565,880,1
1565,883,1
1765.5,883.5,1
1542,890,1.5
1690,891,1
1273,895,1
1513,895,1
1553,897,1
1845,898,1
997,898.67,1.6667
670,900,1
1720,904,1
457,907,1
873.5,908,1
836.33,912.17,2.3333
1306,912,1
552,913,1
1566.5,913,1
1362.5,918,1.5
999.7,921,1.3333
995,924,1
1568,928,1.5
1633,929,1
1609,931,1
1655,931,1
1074.4,934.88,1.75
1612,935,1.5
1765,938,1
1435.7,940.33,1
1057,943,1
972,947,1
1620,947,1
1624,949,1
1220.5,951,1
1702.9,954,2.0769
1222,958,1
1612,961,1
1058.7,962,1.3333
1069.3,963.67,1
1179,964,1
1025,968,1
1353.3,968,1.6667
1786.3,968.33,1
956,970,1.5
1570,970,1
1593,971,1
699,972,1.5
1008,973,1.5
547,976,1
947,976,1
720,978,1
1458,983,1
1001,986,1
1366.5,989.25,1.75
1111,992,1.5
518,993,1
1647,997,1
1647,1001,1.5
1641,1004,1
1164.5,1005,1
953,1008,1
1454,1009,1
417,1009.5,1.5
415,1011,1
675,1012,1
1213,1012,1.5
1650,1012,1
1397,1013,1
1639.1,1013.4,1.625
1168,1015,1
1178.7,1016.7,1
1186.7,1017.3,2
555,1019,1
1287.5,1018,1
1253,1019,1.5
1286.6,1020.4,1.8
1404.6,1022.2,2.5
1009,1023,1
1253,1024,1
382,1025,1.5
1238,1025.2,1.6
1175,1029,1
494,1030,1
1379.5,1032.5,1.5
1061,1038,1
1063,1038,1
625,1038.8,1.4
1080,1040,1
1383,1044,1
624.67,1045.7,1
1638,1047,1
642,1049,1
1087,1051.5,1
1290.2,1052.2,1
905,1053,1
480,1054,1
1083,1054,1
561,1055,1
1571,1055.2,1.25
1622,1055,1
892.29,1055.1,2.2857
1655.8,1056.6,1.5
494,1058,1
797,1059,1
828.5,1060.5,1
1035.5,1064,1.5
1032.2,1067,2
1066,1067,1
1537.7,1073,1.6667
1215.3,1074.3,1.6667
1679.7,1074,1.6667
1676,1075,1
465,1077.2,1.6
1206,1077,1
1207,1081.5,1.5
653,1084,1
390,1085,1
888.5,1085,1
527,1090,1
1027,1090,1
566.5,1092.5,1
1226,1092,1
400,1094,1
375,1095.5,1
878,1096,1
1703,1096,1
878,1098,1
1775,1098,1
1130,1100,1
617,1101,1
728.5,1104,1.6667
859,1102,1
921,1102,1
586,1103,1
681,1104,1
857,1104,1
1225,1105.5,1
1442,1105,1
1211,1107,1
1192,1109,1
1213,1111,1
880,1114,1
1313,1116,1
592,1117,1
1114.7,1118,1
1486,1117,1.5
590,1119,1.5
1251,1127,1
1726.5,1130.2,1.5556
1433.2,1131.5,2.25
1320,1132,1
1318,1133,1
1209,1140,1
502,1145,1
1091,1147,1
1359,1150.5,1.5
1822,1150,1
421,1153,1.5
1260,1153,1
759,1154,1.4286
1080.5,1154,1.5
374.5,1157.5,1
484,1157,1
390,1160,1
1522,1161,1
843,1162,1
1352,1164,1
1679,1169,1
1687,1169.2,2
1336.2,1172.5,2.1538
1257,1173,1
827.5,1175.5,1
1474,1176.4,1
1242,1178,2
1083,1180,1.5
835,1182,1
1055,1182,1
1432,1182,1
858,1184,1
1292,1184.5,1
1432.5,1184,1
385.5,1188,1
1586.4,1188.7,1.8889
904.5,1190,1
1247.5,1190,1
1574.8,1192.5,1
1107.4,1193.1,1.7778
681.75,1194.6,2.125
512.5,1195.5,1
1299.2,1195.8,1.25
1719,1197,1
887,1198,1
1723,1198,1.5
924,1199,1
1333,1199.5,1
1116,1200,1
806.67,1202.7,1
1310.5,1207.5,1.5
1187.4,1210.2,1.5455
1070.7,1211,1.6667
1001,1213,1
1658,1215,1.5
1496.3,1216.8,1.5
1024,1217,1
1026,1217,1
1198.8,1219,1.2
1178.5,1220,1
1429,1221.5,1
639,1224.2,1.5556
641,1224,1
886,1224,1
1415,1224,1
570.67,1225.7,1
664,1227,1
788.25,1227,1.25
903.1,1228.1,2.5
1149,1227,1
472.6,1226.4,1.8
424,1230,1
883.89,1230.9,1.5556
363,1231.5,1
1147,1231,1
1145,1232,1
1386,1232,1
635,1235,1
1394,1236,1
1076,1237.5,1
1085,1240,1
1103,1241,1
1530.3,1242.3,1
1724,1245,1
743.75,1249,1
1438.3,1255.7,1.3333
958,1257,1
958,1259,1
663.5,1261,1.25
1290,1259.5,1.5
1517,1261,1
601,1262,1
1451,1265,1
1454.8,1267.2,1
934,1269,1
1030.7,1269.5,1.8333
1321,1270,1
1357.1,1270.4,1.5385
666,1272,1
804.75,1273.2,1
943.5,1274,1
1071.2,1274.2,1.6667
1260,1274.4,2
1080,1276,1
1396.3,1276,1.6667
901,1277,1
473.2,1280.2,1.8
1377,1282.8,1.8
478,1283,1
1186.8,1286,1.75
1023,1287,1
801,1287.5,1.5
1176.5,1288.5,1.6667
1196.8,1287.8,2.25
1417,1289,1
1022.2,1291.7,1.1667
1559,1294,1
685.67,1294.7,1
801.8,1294,1.8
967.91,1296.1,1.0909
1062,1294,1
1424,1297.5,1
1087.4,1299.1,1
660,1299,1
1595.5,1302,1
1595,1304,1
559.5,1306.5,1
532,1308,1
1425,1308,1
1057,1309,1
511,1313,1
825,1313,1
1633,1313,1
825.5,1315,1
1601,1320,1
993.4,1321.6,1.2
915,1322,1
657,1323,1
1103,1323,1
931.5,1325,1
423,1326,1
1090,1327,1
1156,1328,1.6667
1597,1328,1
1092.5,1330,1
1170,1330,1
466,1331,1
722.5,1333,1
750,1335,1
1075.5,1337,1
1350.4,1339,1.2857
519,1340,1
561,1342.5,1
1159,1343,1
1318,1343,1
871.33,1346.3,1
1106,1347,1
1334.5,1347,1
1583,1348.5,1
1714,1348,1
1139,1350,1
1175,1351,1
1525.5,1352,1
1077,1353,1
1063,1359,1
522.44,1362.4,2.5556
1698,1362,1
1271.2,1365.5,1
1562,1365,1
1274.5,1369,1
1496,1372,1
1500,1372,1
862,1374,1
972,1377,1
1671,1377,1
751.6,1380,1.8
920,1383.5,1
942.5,1384.5,2.1667
732,1384,1
750,1387,1
1106,1388,1
753,1390.7,1.6667
986.5,1394,1
546.5,1397,1
1335,1398,1
393,1401,1
1656.5,1401,1
970,1405.5,1
1322,1406,1
1334.4,1406.6,1.2
483.43,1408.4,1.5714
768,1410,1
988,1411,1
1651,1414.5,1
590.67,1418.3,1
689.33,1421.7,1
592,1422,1
1690,1423.7,1.3333
1049.7,1424.7,1
1179,1424,1
712,1426,1
800,1426.5,1
952,1428,1
1294.2,1429.5,1
1152,1431.5,1
821,1432,1
1372,1432,1
1290,1433.5,1
1624,1434.5,1
445.8,1439.4,1.6
515,1439,1
653.75,1438,1.75
891,1439,1
1620.5,1445,1
1135.5,1446,1
780.33,1447.7,1
825,1448,1
1382,1449,1
672,1450,1
629.5,1451,1
1439,1452,1
1607.2,1451.6,1.4
1243.5,1453.8,1.625
1380,1454.5,1
1073.5,1456.5,1
378.67,1464.5,2
408,1464,1.5
1272,1469.1,1.3
1281,1469,1
844.38,1470.2,1.3077
1416,1470,1
1043,1471,1
1251.4,1472,1
1041,1475,1
1473,1478,1.5
812,1480,1
1476.1,1480,1.2
679,1481,1
752.33,1481.7,1
1360,1482,1
1196,1483,1
753,1484,1
463.17,1488.8,1.5
428,1488,1
1187.5,1490.5,1
692.2,1492,1.6
964.5,1496,1
1251.5,1499,1
970.53,1503,2.1765
1316,1501.5,1
1508,1503,1
715,1505,1
1320,1506,1
1509,1507,1.5
1516.5,1507.5,1
1034,1508,1
565,1510,1
1106,1512,1
1553.3,1510.9,1.8889
1704,1514,1
1192.5,1516,1
1433,1516,1
1002,1517,1
577,1518,1
679,1518,1
1002,1519,1
1038,1520,1
446,1521.5,1.5
1103,1521,1
1485,1521,1
1625,1521,1
1547,1527.5,1
451.5,1535.5,1.5
1316,1539.5,1
967,1543,1
739.5,1548,1
1542,1548.5,1
382.17,1550.2,1.5
518,1552.4,1.8
390,1560.5,1.5
1013,1560,1.5
1322,1561.5,1
1670,1562,1
824,1566.9,1.2857
843.5,1566.5,1
564,1569,1
1510,1569,1
506.5,1571,1
604.25,1573.2,1
1311,1574,1
1327,1574,1
1550,1574,1
1505,1582,1
1278.7,1585,1.3333
928,1590,1.5
840,1599,1
1477,1600,1
1531,1604,1
1291.3,1607,1.6667
1499,1609,1.5
577,1610,1
1019,1611,1
1109.7,1615,2
822,1616,1
832,1618.5,1
748.5,1620.5,1.5
1245,1623,1
452,1624,1
810,1624,1
845,1627,1
738,1633.5,1
455,1634,1
668,1636,1.5
755,1636,1
1284,1641,1
1017.2,1642.6,1.4
1208,1648,1.5
1412,1650,1
1203,1656,1
1216.7,1657,1.3333
679,1658,1
986,1659,1
925.6,1660.8,1
691,1662,1
643,1664,1
927,1664,1
949.25,1667.8,1
822.33,1669.3,1.3333
814.5,1672,1.5
789,1676,1
761,1684,1.5
1480,1686,1
1231,1687,1
708.67,1690.7,1
850.38,1689.2,2.5
610,1693,1
431.33,1694,1.3333
1279,1696,1
737,1700,1
1317,1701.5,1
853,1705,1
1155,1706,1
1466.5,1707,1
1509,1708,1
1384.5,1709,1
584,1715,1
1122,1716,1
1124,1716,1
807.5,1720,1
1137.3,1721.3,1.6667
1302,1720,1
364,1722,1
1311,1723,1.4
805,1724.5,1.5
1512,1729,1
1342.1,1732.4,1.1429
457.5,1733,1
1117,1733.7,1.1429
1489,1738,1
822.6,1739.8,1.6
452,1745,1
1496,1745.5,1
1054,1747,1
1301.5,1747.5,1
1702,1747,1
452,1749,1
1113,1750,1
947.5,1751,1
854.57,1752,1.5714
1510,1753,1.5
375,1755.5,1
465.5,1755,1
358,1757,1
932.5,1758.5,1
881,1762,1
1199.4,1764,1
723.33,1766,1
672,1770,1
416,1776,1.5
1022,1785,1
1041,1786,1
1070,1786,1.75
1479,1786,1
1481,1786,1
878,1793.5,1
885.33,1792.8,2.3333
390.11,1795.7,1.1111
1218,1794,1
1196,1799.5,1
957,1801,1
438,1802,1
427.22,1807.8,1.5556
1274,1808,1
1297,1813.3,1.3333
730,1816,1
1353,1816,1
1011,1818,1.5
1204.5,1818,1
691.33,1819.3,1.3333
970.75,1819.8,1
1323,1819,1
1179,1821,1
650,1822,1
552.8,1823.2,1.6
692,1826,1
548,1827.5,1
603,1827,1.5
667,1827,1
645.67,1830.7,1
309.5,1832.5,1
681,1834,1
1037,1838,1.5
1128,1838,1
575.67,1839,1.6667
390,1841.5,1
802.14,1843.3,1
1555,1842,1
917.5,1848.5,1
1313,1853.7,1.3333
1042.5,1854,1
952,1860,1
1255,1861.5,1.5
480,1864.5,1
1193.3,1868,1.6667
475,1869,1
410,1870,1
1576,1871.5,1
1148.5,1874.6,1.5455
1055.5,1874,1
1253.5,1878,1
1506,1878,1.5
460,1880,1.5
1185,1880.5,1
1091,1881,1
1187,1881,1
458,1884,1
1067,1884.6,1.9091
1067.8,1889.5,1.25
1527,1889,1
1010,1890,1
1649.7,1892.3,1
1070,1894,1
1658,1899,1
1264.3,1899.6,2.1
1007.4,1901.5,1.25
1014.8,1901.6,1.7143
1265.5,1902,1
1655,1902.5,1
426,1904,1
1265.5,1904.2,1.5
431,1905,1.5
1578,1905,1
997,1906,1
1395,1908,1
1619,1908,1
987,1911,1
646,1912,1.5
353,1913,1
1394,1914,1
937.5,1916,1
352,1918,1
763,1919,1
765.75,1920,1
1094.2,1917.1,2.1364
953,1923,1.25
1059,1925,1
1107,1926,1
1317,1926,1
1529,1927,1.5
349,1928,1
1517.6,1930.6,1.4
342,1932,1
1374.5,1932,1.5
892.6,1934,1
270.4,1936.6,1.2
706.25,1937.8,1.25
867,1939,1
1573,1940,1
778.83,1942.2,1
976,1942,1
1137.5,1943,1
919,1944,1
423,1946,1
977.75,1946.5,1.75
1155.8,1946.6,1
417,1947,1
405,1948,1.5
1594,1948.5,1
523.5,1951,1.5
389,1952.5,1
972,1952,1
460,1953.5,1
458,1954,1
1499.6,1955.4,1.2857
1512,1955,1
1517,1955,1
1024,1957,1
1339,1957.5,1
1466.6,1957.4,1.8
475,1958,1
952,1958,1
1616.3,1959.3,1.1667
564,1960,1.5
359.5,1962,1
1506.5,1965,1
650,1967,1
779.5,1968,1
1465.5,1969,1
1509,1969,1
1053.5,1970,1
1055,1972,1
1097.5,1972,1
1621,1975,1
729.75,1977.6,2.375
734,1979.6,1.4
787.5,1979.5,1
291,1981,1
659,1983,1
1460.5,1985.5,1
1584,1986,1
1447.5,1990.5,1
937,1993,1
1009,1993.5,1
1446.8,1993.2,1
1010,1997,1
1532.3,2000,1.6667
234,2000,1
1003.8,2004.7,1.3333
1461,2004,1
499,2005.2,1.8
980.29,2006.9,1.7143
407,2008.5,1
1450,2008,1
1375,2009.7,1.3333
793.67,2010.7,1.6667
1017,2013,1
1453.5,2016,1
749.67,2018,1.3333
583,2021,1
1138,2020.5,1.5
1089.8,2027.3,1.3333
1133.4,2028.9,1.8571
911,2030,1
909,2032.5,1
1288.3,2032,1.3333
1424,2032,1
476,2033.5,1
1247.6,2035.4,1.8571
1645,2037,1
349.5,2038.4,1.875
684,2038,1
1267,2039,1
511,2040,1
582,2041,1
484.22,2046,1.1111
1420,2049,1
1143,2050.5,1
1138.1,2052,1.2857
1435,2051,1.5
1659,2051,1.5
1504,2052,1.5
356,2054.3,1.6667
427.75,2054.5,1.25
721.33,2057.7,1
935,2057,1
1341.5,2057,1
436,2058,1
1383,2059.5,1
1264.3,2060.3,1.6667
347,2062,1
585,2065,1
589.5,2065.3,1.8333
1397,2065,1
1377.5,2069,1
1292.3,2072.7,1.6667
1034,2077,1
1616,2078.5,1.5
580.5,2079,1
1382.8,2082.7,1.3333
1388,2084,1
1475,2084,1
416,2086.5,1
420,2086,1
620,2088.3,1.6667
712.8,2088.4,1.6
1044.3,2088.3,1
1260,2088,1
369.33,2090.3,1
238,2096,1
558,2099.7,1.3333
556,2100,1.5
662,2100,1
944,2100,1
931.33,2101.3,1
853,2102,1
525,2103,1
386,2105,1
994.5,2107.5,1
1485.5,2109,1
1001,2115,1
644,2116.3,1.3333
611.67,2117.7,1
1223,2118,1
1626,2121,1
1066,2123,1
1398.2,2123.9,1.375
1171.4,2124.9,1.5
1378.8,2124.8,1
1024,2126,1
613.5,2127,1
878.5,2128,1
1253,2129,1.5
1470,2129,1
1510,2129,1
732,2131.3,1.6667
1229,2134,1
344.5,2135,1
1100,2137.5,1
492,2138,1
384,2139,1
1098,2138,1.6667
349.17,2140.6,1.5833
453,2141.3,1.6667
345,2143,1.5
1257,2143,1
626,2144,1
421,2145.5,1
576.33,2147.3,1.6667
1513,2147,1
945.67,2150.5,1.3333
1026,2150,1
535,2154,1.5
804,2155,1
1181,2157,1
509,2159,1
384,2161,1
774,2161,1
476,2164,1
1144,2165.8,2.5
1339.5,2165,1
390.11,2169.1,2
1422.5,2169.5,1
753,2170,1
380,2171,1
816.25,2171.8,1
1328,2172,1
1174.5,2174.2,1.25
1372,2177,1
1138,2178,1
1187.5,2178.5,1
327,2179,1
446,2179,1
448,2179,1
1366,2179.5,1.5
1452.5,2179,1
1118,2181,1.5
1140,2183,1
326,2184,1
1342,2185.5,1.5
278,2187,1
1147,2187.5,1.5
539,2188,1
285.67,2189.7,1
1179,2189.8,1.25
573.12,2191.8,1.75
825,2190,1
367,2191,1
784,2192.5,1.3333
860,2193,1
768.53,2192.3,4
860,2195,1
807,2196,1
1187,2196,1
1296.6,2197.5,2.2
499.5,2198.8,1.25
613.33,2198,1.6667
1083.4,2199,1.4
1067.9,2202.6,1.6429
1551.5,2203,1
634.89,2204.1,2
245.33,2208.3,1.3333
1008,2208,1
635.44,2210.2,1.3333
589,2210,1
867.9,2210.8,1.9
1547,2212,1
1366,2213,1
1048.8,2215.6,1.8
984,2216,1
1385,2217,1
1064,2219,1
1367,2220,1
400,2221.5,1
1176,2221,1
467,2226,1
832,2226.5,1
958,2226.8,2.25
864,2227,1.5
722.5,2228.5,1.5
1239,2228,1
1352,2229,1
472.5,2230,1
1532.8,2231,1.4
1361.5,2232.5,2.9444
1011,2232,1
555,2233,1
733,2234,1.5
285,2236,1
556,2235,1
747.5,2236,1
1197,2236.5,1
1285,2237.5,1
1360,2237,1
1467,2237,1
1545.5,2238.8,1.5
226.25,2239,2
775,2240,1
1330,2240,1
719,2244,1
501,2245,1
715,2246,1
1273,2246,1
1287.1,2246.1,1.5714
1308,2246,1
893,2247,1
1255,2247,1.5
437.5,2249,1
441.8,2250.4,1
1213,2250,1
404.5,2250.5,1.5
1040.6,2251.8,1.4
1160.5,2251.3,1.5
1322,2254.5,1
1195.3,2256.5,1.7333
1399,2264,1
865.88,2267.1,1.5
1291.8,2266.6,1.6
1010,2267,1.5
1271.5,2267,1
505.5,2270,1
665,2271,1
424,2272,1
498.5,2272,1
218,2277,1
1082,2277.5,1.5
1200,2278.8,1
495,2279,1
1330.3,2279.3,1
538,2281,1
335.12,2285.1,1.875
1132,2283.5,1
1135,2283,1
323,2284.5,1.5
342,2284,1.5
503,2285,1
340,2286,1
489,2286,1
970,2287.7,1.3333
1149,2291,1
1510,2291,1
216.33,2293.7,1
1513.7,2293.3,1
353.5,2295.5,1.5
362.4,2295,1.4
327,2296,1
495.5,2297,1
1482,2300,1
1219,2301,1
1290,2301,1
1037,2304,1
1039,2304,1
1233.4,2304.6,1.5714
1341.8,2307.7,1.6667
1269.6,2309.2,2.1111
835,2313,1
1512,2313,1
1222,2314,1
1469,2315.5,1.5
948.5,2316,1
1246,2316,1
388,2317,1
507.67,2318.7,1
322,2319,1
275,2321,1
320.5,2321,1
1513,2321,1
572,2327,1
201,2328,1
1330,2330,1
1339.5,2330,1
338.5,2331,1
770,2334.5,1
1068,2336,1
191,2341,1
904,2341.5,1
543,2342,1.5
1276,2342.4,1.2
1448,2343,1
642.67,2350.7,1
